Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
VC,,08/10/2021,0.0,1,2,8,7,LM (T),11,"[379, 757, 450, 791]",4,egg,0.8779
VC,,08/10/2021,0.0,1,2,8,7,LM (T),12,"[419, 621, 485, 770]",1,alive,0.8682
VC,,08/10/2021,0.0,1,2,8,7,LM (T),13,"[218, 39, 277, 144]",5,L2,0.8614
VC,,08/10/2021,0.0,1,2,8,7,LM (T),14,"[702, 483, 771, 596]",1,alive,0.8575
VC,,08/10/2021,0.0,1,2,8,7,LM (T),15,"[662, 553, 726, 608]",1,alive,0.8550
VC,,08/10/2021,0.0,1,2,8,7,LM (T),16,"[201, 36, 272, 87]",1,alive,0.7477
VC,,08/10/2021,0.0,1,2,8,7,LM (T),17,"[148, 74, 227, 224]",5,L2,0.6374
VC,,08/10/2021,0.0,1,2,8,7,LM (T),18,"[162, 190, 186, 238]",7,artifact,0.6032
VC,,08/10/2021,0.0,1,2,8,8,LM (T),1,"[504, 58, 630, 147]",1,alive,0.9988
VC,,08/10/2021,0.0,1,2,8,8,LM (T),2,"[657, 153, 709, 207]",1,alive,0.9967
VC,,08/10/2021,0.0,1,2,8,8,LM (T),3,"[31, 423, 132, 507]",1,alive,0.9956
VC,,08/10/2021,0.0,1,2,8,8,LM (T),4,"[180, 36, 315, 114]",1,alive,0.9948
VC,,08/10/2021,0.0,1,2,8,8,LM (T),5,"[198, 709, 367, 747]",1,alive,0.9940
VC,,08/10/2021,0.0,1,2,8,8,LM (T),6,"[418, 58, 566, 131]",1,alive,0.9927
VC,,08/10/2021,0.0,1,2,8,8,LM (T),7,"[569, 118, 631, 161]",1,alive,0.9901
VC,,08/10/2021,0.0,1,2,8,8,LM (T),8,"[301, 22, 460, 56]",1,alive,0.9724
VC,,08/10/2021,0.0,1,2,8,8,LM (T),9,"[187, 692, 270, 734]",1,alive,0.9675
VC,,08/10/2021,0.0,1,2,8,8,LM (T),10,"[21, 394, 70, 468]",1,alive,0.9628
VC,,08/10/2021,0.0,1,2,8,8,LM (T),11,"[450, 16, 505, 90]",1,alive,0.8997
VC,,08/10/2021,0.0,1,2,8,8,LM (T),12,"[640, 117, 675, 179]",1,alive,0.8075
VC,,08/10/2021,0.0,1,2,8,8,LM (T),13,"[541, 79, 628, 125]",1,alive,0.6605
VC,,08/10/2021,0.0,1,2,8,9,LM (T),1,"[448, 460, 490, 539]",4,egg,0.9999
VC,,08/10/2021,0.0,1,2,8,9,LM (T),2,"[593, 533, 745, 638]",1,alive,0.9998
VC,,08/10/2021,0.0,1,2,8,9,LM (T),3,"[570, 608, 708, 691]",1,alive,0.9997
VC,,08/10/2021,0.0,1,2,8,9,LM (T),4,"[163, 643, 314, 700]",1,alive,0.9983
VC,,08/10/2021,0.0,1,2,8,9,LM (T),5,"[572, 498, 680, 568]",1,alive,0.9973
VC,,08/10/2021,0.0,1,2,8,9,LM (T),6,"[204, 674, 344, 723]",1,alive,0.9968
VC,,08/10/2021,0.0,1,2,8,9,LM (T),7,"[380, 468, 414, 528]",2,dead,0.9927
VC,,08/10/2021,0.0,1,2,8,9,LM (T),8,"[638, 647, 669, 675]",2,dead,0.9912
VC,,08/10/2021,0.0,1,2,8,9,LM (T),9,"[471, 588, 547, 698]",1,alive,0.9907
VC,,08/10/2021,0.0,1,2,8,9,LM (T),10,"[207, 493, 267, 621]",1,alive,0.9803
VC,,08/10/2021,0.0,1,2,8,9,LM (T),11,"[601, 673, 660, 716]",4,egg,0.9558
VC,,08/10/2021,0.0,1,2,8,9,LM (T),12,"[403, 22, 566, 140]",1,alive,0.9494
VC,,08/10/2021,0.0,1,2,8,9,LM (T),13,"[463, 74, 618, 113]",1,alive,0.9383
VC,,08/10/2021,0.0,1,2,8,9,LM (T),14,"[647, 545, 746, 594]",1,alive,0.9360
VC,,08/10/2021,0.0,1,2,8,9,LM (T),15,"[282, 331, 332, 517]",5,L2,0.9353
VC,,08/10/2021,0.0,1,2,8,9,LM (T),16,"[667, 495, 702, 605]",1,alive,0.8714
VC,,08/10/2021,0.0,1,2,8,9,LM (T),17,"[474, 88, 571, 125]",1,alive,0.8120
VC,,08/10/2021,0.0,1,2,8,9,LM (T),18,"[623, 611, 707, 663]",1,alive,0.7360
VC,,08/10/2021,0.0,1,2,8,10,LM (T),1,"[26, 323, 108, 519]",5,L2,1.0000
VC,,08/10/2021,0.0,1,2,8,10,LM (T),2,"[25, 457, 86, 556]",1,alive,0.9995
VC,,08/10/2021,0.0,1,2,8,10,LM (T),3,"[370, 740, 469, 788]",1,alive,0.9977
VC,,08/10/2021,0.0,1,2,8,10,LM (T),4,"[322, 713, 449, 785]",1,alive,0.9967
VC,,08/10/2021,0.0,1,2,8,10,LM (T),5,"[67, 562, 183, 653]",1,alive,0.9948
VC,,08/10/2021,0.0,1,2,8,10,LM (T),6,"[182, 40, 305, 129]",5,L2,0.9911
VC,,08/10/2021,0.0,1,2,8,10,LM (T),7,"[536, 100, 625, 140]",1,alive,0.9839
VC,,08/10/2021,0.0,1,2,8,10,LM (T),8,"[84, 535, 128, 646]",1,alive,0.9711
VC,,08/10/2021,0.0,1,2,8,10,LM (T),9,"[211, 703, 300, 741]",1,alive,0.9697
VC,,08/10/2021,0.0,1,2,8,10,LM (T),10,"[320, 35, 450, 84]",1,alive,0.9677
VC,,08/10/2021,0.0,1,2,8,10,LM (T),11,"[257, 727, 353, 758]",1,alive,0.9666
VC,,08/10/2021,0.0,1,2,8,10,LM (T),12,"[615, 163, 712, 254]",1,alive,0.9639
VC,,08/10/2021,0.0,1,2,8,10,LM (T),13,"[521, 60, 614, 143]",1,alive,0.9476
VC,,08/10/2021,0.0,1,2,8,10,LM (T),14,"[139, 120, 278, 187]",1,alive,0.9447
VC,,08/10/2021,0.0,1,2,8,10,LM (T),15,"[526, 43, 565, 138]",1,alive,0.9210
VC,,08/10/2021,0.0,1,2,8,10,LM (T),16,"[349, 18, 435, 58]",2,dead,0.8835
VC,,08/10/2021,0.0,1,2,8,10,LM (T),17,"[530, 57, 590, 89]",1,alive,0.8611
VC,,08/10/2021,0.0,1,2,8,10,LM (T),18,"[604, 94, 693, 173]",2,dead,0.7975
VC,,08/10/2021,0.0,1,2,8,10,LM (T),19,"[181, 682, 211, 713]",1,alive,0.7771
VC,,08/10/2021,0.0,1,2,8,10,LM (T),20,"[475, 33, 542, 101]",7,artifact,0.6475
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),1,"[71, 361, 131, 441]",1,alive,0.9993
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),2,"[257, 254, 449, 324]",5,L2,0.9980
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),3,"[371, 728, 527, 782]",1,alive,0.9922
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),4,"[90, 209, 127, 328]",1,alive,0.9896
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),5,"[267, 728, 387, 766]",1,alive,0.9862
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),6,"[362, 647, 419, 784]",1,alive,0.9820
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),7,"[90, 180, 145, 242]",1,alive,0.9423
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),8,"[82, 186, 120, 264]",1,alive,0.9375
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),9,"[447, 17, 501, 77]",1,alive,0.9221
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),10,"[446, 559, 506, 621]",2,dead,0.9093
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),11,"[740, 297, 774, 396]",2,dead,0.8433
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),12,"[106, 179, 145, 215]",1,alive,0.7693
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),13,"[590, 112, 681, 171]",1,alive,0.7100
VC,LM (T),08/10/2021,0,1,2,8,12,LM (T),14,"[241, 224, 444, 415]",7,artifact,0.6030
