Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
DMSO,,08/17/2021,40000.0,1,1,5,1,LM (T),13,"[672, 552, 728, 624]",1,alive,0.7134
DMSO,,08/17/2021,40000.0,1,1,5,1,LM (T),14,"[191, 660, 252, 694]",1,alive,0.7095
DMSO,,08/17/2021,40000.0,1,1,5,1,LM (T),15,"[224, 674, 256, 732]",4,egg,0.6514
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),1,"[378, 720, 450, 772]",1,alive,0.9996
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),2,"[399, 714, 485, 762]",1,alive,0.9952
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),3,"[127, 626, 193, 658]",4,egg,0.9929
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),4,"[632, 588, 694, 654]",1,alive,0.9924
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),5,"[408, 732, 443, 773]",1,alive,0.9854
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),6,"[430, 673, 502, 736]",2,dead,0.9653
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),7,"[114, 611, 145, 648]",7,artifact,0.9520
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),8,"[639, 567, 738, 691]",2,dead,0.9499
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),9,"[117, 647, 185, 698]",2,dead,0.9268
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),10,"[457, 727, 518, 779]",2,dead,0.9023
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),11,"[315, 724, 360, 778]",1,alive,0.8960
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),12,"[648, 143, 709, 208]",1,alive,0.7744
DMSO,,08/17/2021,20000.0,1,1,5,2,LM (T),13,"[180, 687, 259, 731]",2,dead,0.7326
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),1,"[689, 539, 761, 605]",1,alive,0.9941
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),2,"[487, 59, 590, 117]",1,alive,0.9887
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),3,"[580, 72, 657, 190]",1,alive,0.9844
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),4,"[439, 36, 484, 116]",1,alive,0.9759
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),5,"[456, 208, 517, 259]",7,artifact,0.9685
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),6,"[647, 136, 702, 216]",1,alive,0.9684
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),7,"[642, 584, 704, 688]",2,dead,0.9122
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),8,"[516, 693, 570, 764]",1,alive,0.8924
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),9,"[198, 690, 264, 748]",1,alive,0.8826
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),10,"[555, 660, 653, 745]",1,alive,0.8582
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),11,"[320, 23, 410, 75]",1,alive,0.7455
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),12,"[412, 739, 465, 775]",3,moribund,0.6965
DMSO,,08/17/2021,10000.0,1,1,5,3,LM (T),13,"[493, 36, 564, 81]",2,dead,0.6675
DMSO,,08/17/2021,5000.0,1,1,5,4,LM (T),1,"[160, 629, 220, 701]",1,alive,0.9981
DMSO,,08/17/2021,5000.0,1,1,5,4,LM (T),2,"[61, 550, 126, 642]",1,alive,0.9977
DMSO,,08/17/2021,5000.0,1,1,5,4,LM (T),3,"[46, 440, 99, 530]",1,alive,0.9935
DMSO,,08/17/2021,5000.0,1,1,5,4,LM (T),4,"[352, 18, 407, 99]",1,alive,0.9916
DMSO,,08/17/2021,5000.0,1,1,5,4,LM (T),5,"[603, 72, 657, 116]",6,aged_dead,0.9876
DMSO,,08/17/2021,5000.0,1,1,5,4,LM (T),6,"[113, 613, 169, 680]",1,alive,0.9871
DMSO,,08/17/2021,5000.0,1,1,5,4,LM (T),7,"[20, 432, 65, 514]",1,alive,0.9800
DMSO,,08/17/2021,5000.0,1,1,5,4,LM (T),8,"[60, 200, 146, 260]",1,alive,0.9776
DMSO,,08/17/2021,5000.0,1,1,5,4,LM (T),9,"[488, 422, 525, 489]",7,artifact,0.9449
DMSO,,08/17/2021,5000.0,1,1,5,4,LM (T),10,"[131, 570, 168, 643]",1,alive,0.9371
DMSO,,08/17/2021,5000.0,1,1,5,4,LM (T),11,"[584, 86, 634, 132]",1,alive,0.9252
DMSO,,08/17/2021,5000.0,1,1,5,4,LM (T),12,"[517, 90, 604, 137]",1,alive,0.9243
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),1,"[327, 45, 564, 98]",5,L2,0.9998
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),2,"[641, 551, 724, 668]",1,alive,0.9997
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),3,"[228, 677, 290, 748]",1,alive,0.9992
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),4,"[281, 724, 340, 772]",2,dead,0.9987
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),5,"[357, 662, 409, 732]",1,alive,0.9964
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),6,"[75, 563, 153, 625]",1,alive,0.9954
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),7,"[664, 558, 702, 600]",2,dead,0.9888
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),8,"[557, 78, 650, 123]",1,alive,0.9780
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),9,"[626, 584, 661, 665]",1,alive,0.9769
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),10,"[239, 624, 309, 714]",1,alive,0.9283
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),11,"[317, 18, 430, 69]",1,alive,0.9100
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),12,"[674, 161, 744, 254]",2,dead,0.8726
DMSO,,08/17/2021,2500.0,1,1,5,5,LM (T),13,"[621, 636, 658, 670]",1,alive,0.7037
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),1,"[15, 401, 83, 533]",1,alive,0.9985
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),2,"[702, 379, 782, 474]",1,alive,0.9979
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),3,"[239, 46, 272, 148]",1,alive,0.9945
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),4,"[47, 534, 130, 624]",1,alive,0.9942
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),5,"[260, 43, 406, 87]",1,alive,0.9930
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),6,"[21, 308, 87, 416]",1,alive,0.9856
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),7,"[637, 125, 679, 178]",1,alive,0.9855
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),8,"[729, 274, 766, 424]",1,alive,0.9701
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),9,"[421, 39, 544, 74]",1,alive,0.9045
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),10,"[23, 429, 50, 490]",6,aged_dead,0.8862
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),11,"[577, 75, 636, 137]",1,alive,0.8810
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),12,"[306, 13, 437, 47]",1,alive,0.8772
DMSO,,08/17/2021,1250.0,1,1,5,6,LM (T),13,"[500, 64, 594, 99]",1,alive,0.8354
DMSO,,08/17/2021,625.0,1,1,5,7,LM (T),1,"[368, 434, 393, 514]",7,artifact,0.9966
DMSO,,08/17/2021,625.0,1,1,5,7,LM (T),2,"[19, 380, 118, 459]",1,alive,0.9961
DMSO,,08/17/2021,625.0,1,1,5,7,LM (T),3,"[716, 343, 780, 399]",1,alive,0.9905
DMSO,,08/17/2021,625.0,1,1,5,7,LM (T),4,"[503, 42, 611, 110]",1,alive,0.9882
DMSO,,08/17/2021,625.0,1,1,5,7,LM (T),5,"[242, 26, 327, 64]",6,aged_dead,0.9851
DMSO,,08/17/2021,625.0,1,1,5,7,LM (T),6,"[636, 139, 766, 335]",5,L2,0.9820
DMSO,,08/17/2021,625.0,1,1,5,7,LM (T),7,"[43, 388, 143, 429]",1,alive,0.9736
DMSO,,08/17/2021,625.0,1,1,5,7,LM (T),8,"[699, 524, 735, 594]",1,alive,0.9730
DMSO,,08/17/2021,625.0,1,1,5,7,LM (T),9,"[29, 321, 60, 402]",1,alive,0.9500
DMSO,,08/17/2021,625.0,1,1,5,7,LM (T),10,"[686, 217, 760, 338]",1,alive,0.8944
DMSO,,08/17/2021,625.0,1,1,5,7,LM (T),11,"[55, 370, 105, 438]",1,alive,0.8215
DMSO,,08/17/2021,625.0,1,1,5,7,LM (T),12,"[727, 238, 783, 323]",4,egg,0.7484
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),1,"[366, 415, 410, 439]",7,artifact,0.9992
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),2,"[590, 138, 656, 249]",1,alive,0.9988
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),3,"[668, 192, 733, 256]",1,alive,0.9968
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),4,"[652, 568, 736, 684]",1,alive,0.9955
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),5,"[85, 543, 138, 631]",1,alive,0.9951
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),6,"[737, 363, 782, 430]",6,aged_dead,0.9930
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),7,"[177, 641, 236, 710]",1,alive,0.9926
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),8,"[702, 305, 769, 363]",1,alive,0.9907
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),9,"[524, 47, 650, 123]",1,alive,0.9906
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),10,"[110, 639, 148, 673]",2,dead,0.9889
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),11,"[639, 136, 700, 206]",1,alive,0.9779
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),12,"[107, 612, 197, 646]",1,alive,0.8706
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),13,"[621, 119, 679, 230]",1,alive,0.8591
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),14,"[361, 125, 420, 159]",7,artifact,0.8115
DMSO,,08/17/2021,312.5,1,1,5,8,LM (T),15,"[707, 221, 746, 323]",2,dead,0.8076
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),1,"[154, 624, 275, 701]",1,alive,0.9990
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),2,"[659, 231, 741, 305]",1,alive,0.9945
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),3,"[387, 23, 523, 88]",1,alive,0.9944
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),4,"[50, 489, 109, 560]",1,alive,0.9940
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),5,"[628, 535, 741, 610]",1,alive,0.9922
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),6,"[646, 591, 698, 639]",1,alive,0.9911
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),7,"[31, 246, 90, 312]",1,alive,0.9870
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),8,"[40, 441, 150, 514]",1,alive,0.9685
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),9,"[596, 680, 630, 713]",2,dead,0.9483
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),10,"[582, 72, 682, 167]",1,alive,0.9374
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),11,"[64, 564, 138, 659]",1,alive,0.9165
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),12,"[537, 79, 614, 153]",2,dead,0.9126
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),13,"[614, 613, 697, 694]",2,dead,0.9116
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),14,"[370, 740, 520, 790]",1,alive,0.8648
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),15,"[511, 34, 561, 99]",1,alive,0.8524
DMSO,,08/17/2021,156.25,1,1,5,9,LM (T),16,"[728, 214, 764, 327]",1,alive,0.8511
DMSO,,08/17/2021,78.125,1,1,5,10,LM (T),1,"[724, 306, 770, 379]",1,alive,0.9904
DMSO,,08/17/2021,78.125,1,1,5,10,LM (T),2,"[154, 636, 280, 751]",1,alive,0.9865
DMSO,,08/17/2021,78.125,1,1,5,10,LM (T),3,"[148, 683, 222, 736]",2,dead,0.9693
DMSO,,08/17/2021,78.125,1,1,5,10,LM (T),4,"[237, 35, 315, 80]",1,alive,0.9320
DMSO,,08/17/2021,78.125,1,1,5,10,LM (T),5,"[121, 649, 166, 701]",4,egg,0.8606
DMSO,,08/17/2021,78.125,1,1,5,10,LM (T),6,"[620, 176, 712, 232]",1,alive,0.7636
DMSO,,08/17/2021,78.125,1,1,5,10,LM (T),7,"[46, 164, 121, 269]",1,alive,0.7403
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),1,"[683, 501, 765, 579]",1,alive,0.9980
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),2,"[690, 456, 770, 510]",1,alive,0.9970
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),3,"[592, 636, 660, 688]",1,alive,0.9943
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),4,"[297, 418, 328, 470]",7,artifact,0.9901
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),5,"[22, 407, 90, 528]",1,alive,0.9891
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),6,"[693, 226, 756, 289]",1,alive,0.9874
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),7,"[104, 155, 215, 191]",1,alive,0.9756
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),8,"[585, 74, 618, 129]",2,dead,0.9473
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),9,"[26, 291, 104, 422]",1,alive,0.9305
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),10,"[522, 55, 597, 162]",1,alive,0.9277
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),11,"[357, 442, 377, 464]",7,artifact,0.9238
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),12,"[23, 256, 83, 338]",2,dead,0.8265
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),13,"[235, 727, 322, 768]",2,dead,0.8128
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),14,"[564, 75, 614, 166]",1,alive,0.6362
VC,LM (T),08/17/2021,0,1,1,5,12,LM (T),15,"[299, 414, 372, 470]",7,artifact,0.6225
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),1,"[168, 614, 226, 719]",1,alive,0.9943
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),2,"[305, 679, 430, 787]",2,dead,0.9920
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),3,"[92, 550, 163, 637]",1,alive,0.9919
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),4,"[222, 631, 269, 680]",1,alive,0.9914
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),5,"[527, 59, 592, 128]",1,alive,0.9809
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),6,"[250, 729, 356, 757]",1,alive,0.9607
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),7,"[28, 319, 87, 413]",1,alive,0.9599
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),8,"[466, 59, 531, 131]",2,dead,0.9542
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),9,"[115, 133, 165, 184]",6,aged_dead,0.9364
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),10,"[475, 48, 550, 104]",2,dead,0.9258
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),11,"[33, 382, 83, 471]",1,alive,0.8599
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),12,"[23, 446, 51, 483]",2,dead,0.8461
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),13,"[144, 137, 217, 167]",1,alive,0.8209
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),14,"[200, 700, 292, 732]",1,alive,0.8164
DMSO,,08/17/2021,40000.0,1,1,6,1,LM (T),15,"[22, 261, 77, 370]",1,alive,0.7663
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),1,"[260, 686, 342, 721]",1,alive,0.9895
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),2,"[261, 716, 323, 764]",1,alive,0.9893
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),3,"[334, 22, 435, 70]",1,alive,0.9812
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),4,"[321, 42, 360, 117]",1,alive,0.9746
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),5,"[649, 141, 711, 232]",1,alive,0.9725
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),6,"[600, 93, 637, 122]",2,dead,0.9293
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),7,"[408, 745, 439, 771]",7,artifact,0.9252
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),8,"[518, 43, 611, 124]",1,alive,0.9153
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),9,"[424, 752, 508, 785]",4,egg,0.9042
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),10,"[478, 39, 520, 87]",1,alive,0.8999
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),11,"[254, 28, 341, 63]",2,dead,0.8952
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),12,"[14, 379, 49, 461]",1,alive,0.8406
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),13,"[237, 66, 267, 111]",7,artifact,0.7774
DMSO,,08/17/2021,20000.0,1,1,6,2,LM (T),14,"[675, 159, 726, 233]",1,alive,0.7725
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),1,"[337, 352, 390, 460]",1,alive,0.9996
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),2,"[146, 233, 219, 284]",1,alive,0.9988
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),3,"[295, 201, 363, 287]",1,alive,0.9981
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),4,"[244, 214, 323, 302]",1,alive,0.9958
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),5,"[137, 144, 221, 242]",1,alive,0.9948
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),6,"[194, 145, 260, 283]",1,alive,0.9929
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),7,"[567, 511, 656, 577]",1,alive,0.9888
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),8,"[493, 495, 565, 542]",1,alive,0.9863
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),9,"[522, 508, 561, 579]",1,alive,0.9838
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),10,"[178, 700, 258, 754]",2,dead,0.9525
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),11,"[144, 195, 257, 276]",1,alive,0.9516
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),12,"[191, 51, 238, 87]",7,artifact,0.9502
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),13,"[269, 191, 331, 243]",1,alive,0.9476
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),14,"[562, 463, 612, 514]",1,alive,0.9366
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),15,"[281, 231, 327, 300]",1,alive,0.9363
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),16,"[135, 284, 291, 327]",1,alive,0.9312
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),17,"[399, 456, 459, 495]",3,moribund,0.9181
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),18,"[350, 399, 422, 488]",2,dead,0.8908
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),19,"[425, 465, 488, 533]",2,dead,0.8311
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),20,"[406, 730, 519, 769]",1,alive,0.8114
DMSO,,08/17/2021,10000.0,1,1,6,3,LM (T),21,"[131, 199, 188, 255]",2,dead,0.7001
DMSO,,08/17/2021,5000.0,1,1,6,4,LM (T),1,"[257, 204, 315, 298]",1,alive,0.9999
DMSO,,08/17/2021,5000.0,1,1,6,4,LM (T),2,"[500, 493, 611, 570]",1,alive,0.9995
DMSO,,08/17/2021,5000.0,1,1,6,4,LM (T),3,"[601, 600, 705, 710]",1,alive,0.9979
DMSO,,08/17/2021,5000.0,1,1,6,4,LM (T),4,"[454, 399, 516, 537]",1,alive,0.9955
DMSO,,08/17/2021,5000.0,1,1,6,4,LM (T),5,"[499, 548, 580, 675]",1,alive,0.9944
DMSO,,08/17/2021,5000.0,1,1,6,4,LM (T),6,"[255, 141, 312, 232]",1,alive,0.9932
DMSO,,08/17/2021,5000.0,1,1,6,4,LM (T),7,"[504, 493, 582, 530]",1,alive,0.9864
DMSO,,08/17/2021,5000.0,1,1,6,4,LM (T),8,"[199, 102, 280, 234]",1,alive,0.9803
DMSO,,08/17/2021,5000.0,1,1,6,4,LM (T),9,"[364, 184, 401, 315]",1,alive,0.9608
DMSO,,08/17/2021,5000.0,1,1,6,4,LM (T),10,"[511, 519, 584, 555]",1,alive,0.8643
DMSO,,08/17/2021,5000.0,1,1,6,4,LM (T),11,"[237, 91, 281, 206]",1,alive,0.7629
DMSO,,08/17/2021,5000.0,1,1,6,4,LM (T),12,"[222, 41, 253, 67]",7,artifact,0.6276
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),1,"[22, 246, 84, 404]",5,L2,0.9998
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),2,"[443, 33, 529, 86]",6,aged_dead,0.9995
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),3,"[89, 593, 184, 677]",1,alive,0.9955
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),4,"[37, 461, 82, 517]",1,alive,0.9805
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),5,"[55, 533, 103, 582]",1,alive,0.9417
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),6,"[517, 36, 637, 124]",1,alive,0.8973
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),7,"[106, 635, 215, 670]",1,alive,0.8905
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),8,"[56, 280, 130, 316]",2,dead,0.8705
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),9,"[55, 228, 98, 280]",1,alive,0.8570
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),10,"[79, 342, 115, 397]",2,dead,0.8488
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),11,"[24, 414, 79, 522]",1,alive,0.8340
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),12,"[19, 412, 54, 479]",1,alive,0.8236
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),13,"[62, 150, 171, 230]",2,dead,0.7829
DMSO,,08/17/2021,2500.0,1,1,6,5,LM (T),14,"[39, 342, 109, 399]",1,alive,0.7015
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),1,"[445, 23, 534, 120]",1,alive,0.9993
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),2,"[549, 122, 673, 170]",1,alive,0.9980
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),3,"[43, 483, 90, 538]",1,alive,0.9943
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),4,"[26, 404, 78, 490]",1,alive,0.9940
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),5,"[107, 600, 191, 651]",1,alive,0.9910
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),6,"[681, 175, 733, 228]",2,dead,0.9871
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),7,"[703, 252, 772, 346]",1,alive,0.9866
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),8,"[412, 41, 452, 165]",1,alive,0.9848
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),9,"[586, 640, 663, 710]",1,alive,0.9839
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),10,"[530, 115, 563, 162]",7,artifact,0.9823
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),11,"[212, 675, 312, 757]",1,alive,0.9797
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),12,"[224, 19, 355, 76]",2,dead,0.9687
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),13,"[362, 436, 387, 462]",7,artifact,0.9443
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),14,"[585, 86, 638, 131]",1,alive,0.9324
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),15,"[515, 80, 639, 131]",5,L2,0.8990
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),16,"[644, 538, 745, 577]",2,dead,0.8395
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),17,"[362, 428, 432, 462]",7,artifact,0.7678
DMSO,,08/17/2021,1250.0,1,1,6,6,LM (T),18,"[487, 39, 529, 118]",1,alive,0.7368
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),1,"[279, 572, 453, 776]",5,L2,1.0000
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),2,"[489, 544, 591, 632]",1,alive,1.0000
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),3,"[461, 596, 517, 670]",1,alive,0.9999
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),4,"[251, 141, 310, 216]",1,alive,0.9997
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),5,"[535, 499, 704, 571]",1,alive,0.9995
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),6,"[245, 251, 297, 308]",1,alive,0.9985
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),7,"[391, 471, 486, 583]",1,alive,0.9980
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),8,"[463, 445, 606, 509]",1,alive,0.9977
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),9,"[445, 548, 492, 616]",1,alive,0.9580
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),10,"[242, 193, 356, 248]",1,alive,0.9562
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),11,"[342, 102, 398, 191]",1,alive,0.9546
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),12,"[175, 45, 235, 83]",7,artifact,0.9403
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),13,"[455, 515, 496, 592]",1,alive,0.9298
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),14,"[254, 186, 300, 262]",1,alive,0.9237
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),15,"[148, 288, 171, 310]",7,artifact,0.9078
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),16,"[384, 422, 507, 478]",2,dead,0.9062
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),17,"[221, 235, 264, 280]",3,moribund,0.9007
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),18,"[601, 571, 701, 620]",1,alive,0.8871
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),19,"[504, 490, 545, 593]",2,dead,0.8637
