Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),4,"[211, 713, 364, 777]",1,alive,0.9988
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),5,"[86, 595, 212, 702]",1,alive,0.9935
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),6,"[56, 557, 150, 602]",1,alive,0.9848
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),7,"[699, 215, 746, 261]",1,alive,0.9797
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),8,"[691, 548, 731, 620]",1,alive,0.9780
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),9,"[520, 40, 577, 92]",2,dead,0.9635
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),10,"[108, 596, 184, 666]",1,alive,0.9306
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),11,"[66, 509, 181, 586]",1,alive,0.9231
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),12,"[22, 432, 68, 483]",1,alive,0.9230
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),13,"[607, 88, 654, 149]",1,alive,0.8983
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),14,"[583, 126, 654, 165]",1,alive,0.8932
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),15,"[490, 49, 596, 126]",2,dead,0.8023
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),16,"[206, 685, 269, 741]",1,alive,0.7581
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),17,"[140, 649, 212, 701]",1,alive,0.6336
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),18,"[211, 711, 281, 756]",1,alive,0.6146
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),19,"[594, 138, 677, 178]",1,alive,0.6060
VC,LM (T),08/04/2021,0,1,1,7,12,LM (T),20,"[678, 162, 721, 209]",1,alive,0.6010
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),1,"[722, 215, 752, 244]",7,artifact,0.9979
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),2,"[401, 594, 440, 642]",2,dead,0.9977
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),3,"[666, 572, 707, 645]",2,dead,0.9968
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),4,"[669, 145, 701, 173]",7,artifact,0.9918
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),5,"[738, 407, 777, 487]",2,dead,0.9882
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),6,"[90, 216, 145, 286]",2,dead,0.9840
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),7,"[93, 334, 151, 368]",2,dead,0.9803
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),8,"[728, 476, 771, 554]",2,dead,0.9700
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),9,"[230, 538, 267, 603]",2,dead,0.9617
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),10,"[399, 11, 440, 34]",7,artifact,0.9451
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),11,"[64, 373, 104, 434]",2,dead,0.9433
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),12,"[16, 384, 56, 451]",2,dead,0.9418
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),13,"[62, 181, 97, 239]",2,dead,0.9358
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),14,"[398, 13, 510, 39]",7,artifact,0.9333
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),15,"[173, 518, 252, 594]",1,alive,0.9221
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),16,"[56, 279, 95, 312]",2,dead,0.8948
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),17,"[82, 284, 113, 322]",2,dead,0.8816
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),18,"[731, 348, 767, 383]",2,dead,0.8698
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),19,"[14, 436, 49, 498]",7,artifact,0.8553
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),20,"[682, 541, 737, 597]",3,moribund,0.8336
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),21,"[118, 115, 159, 146]",7,artifact,0.8263
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),22,"[333, 607, 385, 645]",2,dead,0.8058
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),23,"[236, 27, 307, 65]",7,artifact,0.8012
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),24,"[29, 512, 67, 566]",2,dead,0.7948
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),25,"[578, 648, 646, 714]",3,moribund,0.7906
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),26,"[479, 19, 522, 43]",7,artifact,0.7784
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),27,"[393, 13, 441, 57]",7,artifact,0.7143
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),28,"[70, 130, 156, 237]",7,artifact,0.6931
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),29,"[437, 39, 498, 87]",4,egg,0.6930
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),30,"[646, 539, 678, 620]",2,dead,0.6892
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),31,"[746, 358, 777, 426]",3,moribund,0.6880
1036-14B,,08/04/2021,1.28,1,1,8,1,LM (T),32,"[40, 302, 85, 400]",4,egg,0.6870
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),1,"[675, 152, 724, 196]",2,dead,0.9986
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),2,"[36, 485, 71, 554]",2,dead,0.9975
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),3,"[50, 187, 106, 255]",2,dead,0.9948
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),4,"[677, 190, 715, 228]",3,moribund,0.9881
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),5,"[67, 193, 134, 262]",2,dead,0.9838
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),6,"[729, 488, 780, 578]",2,dead,0.9630
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),7,"[123, 100, 201, 171]",1,alive,0.9387
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),8,"[486, 452, 549, 506]",2,dead,0.9295
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),9,"[339, 756, 395, 789]",2,dead,0.8938
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),10,"[120, 126, 169, 172]",1,alive,0.8907
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),11,"[93, 616, 147, 666]",3,moribund,0.8418
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),12,"[261, 33, 331, 73]",3,moribund,0.8317
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),13,"[140, 101, 203, 135]",2,dead,0.8287
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),14,"[336, 23, 378, 58]",2,dead,0.8271
1036-14B,,08/04/2021,0.64,1,1,8,2,LM (T),15,"[214, 52, 270, 88]",2,dead,0.7337
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),1,"[137, 106, 241, 158]",1,alive,0.9988
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),2,"[410, 301, 512, 399]",7,artifact,0.9987
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),3,"[752, 444, 785, 485]",2,dead,0.9981
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),4,"[458, 317, 549, 417]",7,artifact,0.9971
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),5,"[509, 32, 575, 83]",2,dead,0.9959
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),6,"[689, 573, 736, 631]",2,dead,0.9941
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),7,"[448, 542, 493, 591]",2,dead,0.9854
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),8,"[314, 184, 349, 251]",2,dead,0.9786
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),9,"[576, 631, 686, 720]",5,L2,0.9449
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),10,"[102, 136, 143, 176]",2,dead,0.8603
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),11,"[87, 146, 139, 203]",4,egg,0.8226
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),12,"[559, 645, 607, 719]",3,moribund,0.8214
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),13,"[33, 262, 68, 308]",2,dead,0.7838
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),14,"[83, 163, 118, 207]",2,dead,0.6519
1036-14B,,08/04/2021,0.32,1,1,8,3,LM (T),15,"[416, 307, 526, 350]",7,artifact,0.6114
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),1,"[491, 315, 566, 377]",1,alive,1.0000
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),2,"[698, 265, 769, 336]",1,alive,0.9998
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),3,"[303, 609, 403, 675]",1,alive,0.9975
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),4,"[555, 412, 640, 529]",1,alive,0.9974
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),5,"[632, 582, 720, 677]",7,artifact,0.9953
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),6,"[518, 455, 597, 519]",1,alive,0.9952
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),7,"[458, 431, 530, 564]",1,alive,0.9911
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),8,"[260, 349, 364, 463]",1,alive,0.9910
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),9,"[209, 37, 311, 93]",7,artifact,0.9906
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),10,"[569, 530, 642, 626]",1,alive,0.9891
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),11,"[439, 436, 521, 489]",1,alive,0.9869
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),12,"[211, 296, 319, 398]",1,alive,0.9845
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),13,"[421, 414, 488, 450]",2,dead,0.9666
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),14,"[290, 578, 400, 650]",1,alive,0.9624
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),15,"[382, 376, 429, 469]",1,alive,0.9516
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),16,"[271, 33, 312, 85]",7,artifact,0.8984
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),17,"[194, 214, 285, 333]",1,alive,0.8767
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),18,"[175, 68, 213, 96]",7,artifact,0.8519
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),19,"[635, 582, 679, 654]",4,egg,0.8020
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),20,"[427, 200, 462, 309]",2,dead,0.7974
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),21,"[370, 382, 457, 436]",1,alive,0.7707
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),22,"[403, 317, 473, 347]",2,dead,0.7517
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),23,"[480, 493, 528, 575]",1,alive,0.6697
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),24,"[209, 48, 246, 89]",7,artifact,0.6683
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),25,"[516, 479, 560, 523]",1,alive,0.6134
1036-14B,,08/04/2021,0.16,1,1,8,4,LM (T),26,"[452, 409, 512, 442]",2,dead,0.6106
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),1,"[511, 58, 575, 122]",1,alive,0.9998
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),2,"[690, 302, 772, 417]",1,alive,0.9998
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),3,"[23, 374, 80, 438]",1,alive,0.9996
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),4,"[78, 583, 165, 687]",1,alive,0.9947
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),5,"[660, 137, 739, 253]",1,alive,0.9913
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),6,"[128, 71, 225, 146]",1,alive,0.9865
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),7,"[229, 33, 309, 87]",1,alive,0.9819
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),8,"[322, 51, 496, 94]",1,alive,0.9798
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),9,"[23, 439, 83, 535]",1,alive,0.9543
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),10,"[321, 24, 446, 73]",1,alive,0.9222
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),11,"[566, 101, 670, 145]",1,alive,0.8820
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),12,"[677, 233, 724, 277]",1,alive,0.8596
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),13,"[545, 70, 604, 105]",2,dead,0.8257
1036-14B,,08/04/2021,0.08,1,1,8,5,LM (T),14,"[217, 75, 286, 106]",2,dead,0.8229
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),1,"[85, 589, 169, 692]",1,alive,0.9926
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),2,"[428, 31, 536, 110]",1,alive,0.9912
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),3,"[560, 704, 602, 736]",7,artifact,0.9905
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),4,"[166, 42, 299, 137]",1,alive,0.9899
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),5,"[694, 175, 733, 237]",7,artifact,0.9873
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),6,"[124, 576, 194, 714]",1,alive,0.9870
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),7,"[420, 769, 449, 793]",7,artifact,0.9842
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),8,"[246, 58, 360, 104]",1,alive,0.9814
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),9,"[726, 407, 760, 515]",1,alive,0.9763
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),10,"[755, 429, 788, 487]",7,artifact,0.9567
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),11,"[237, 101, 307, 138]",2,dead,0.9528
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),12,"[617, 588, 710, 642]",1,alive,0.9298
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),13,"[575, 686, 644, 727]",7,artifact,0.9213
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),14,"[646, 133, 690, 179]",2,dead,0.9112
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),15,"[207, 695, 243, 732]",1,alive,0.7646
1036-14B,,08/04/2021,0.04,1,1,8,6,LM (T),16,"[409, 46, 485, 76]",2,dead,0.6663
1036-14B,,08/04/2021,0.02,1,1,8,7,LM (T),1,"[151, 82, 232, 178]",1,alive,0.9992
1036-14B,,08/04/2021,0.02,1,1,8,7,LM (T),2,"[497, 693, 598, 732]",1,alive,0.9983
1036-14B,,08/04/2021,0.02,1,1,8,7,LM (T),3,"[60, 114, 172, 240]",1,alive,0.9968
1036-14B,,08/04/2021,0.02,1,1,8,7,LM (T),4,"[172, 64, 296, 118]",1,alive,0.9952
1036-14B,,08/04/2021,0.02,1,1,8,7,LM (T),5,"[383, 712, 535, 744]",1,alive,0.9950
1036-14B,,08/04/2021,0.02,1,1,8,7,LM (T),6,"[645, 185, 736, 270]",1,alive,0.9948
1036-14B,,08/04/2021,0.02,1,1,8,7,LM (T),7,"[404, 738, 492, 779]",1,alive,0.9914
1036-14B,,08/04/2021,0.02,1,1,8,7,LM (T),8,"[411, 690, 485, 763]",1,alive,0.9782
1036-14B,,08/04/2021,0.02,1,1,8,7,LM (T),9,"[698, 508, 760, 574]",1,alive,0.8855
1036-14B,,08/04/2021,0.02,1,1,8,7,LM (T),10,"[80, 164, 157, 251]",1,alive,0.8308
1036-14B,,08/04/2021,0.02,1,1,8,7,LM (T),11,"[213, 233, 249, 312]",2,dead,0.6871
1036-14B,,08/04/2021,0.02,1,1,8,7,LM (T),12,"[171, 82, 227, 123]",1,alive,0.6450
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),1,"[636, 148, 735, 227]",1,alive,0.9983
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),2,"[155, 656, 271, 711]",1,alive,0.9961
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),3,"[416, 767, 443, 793]",7,artifact,0.9957
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),4,"[130, 559, 185, 674]",1,alive,0.9957
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),5,"[588, 75, 688, 169]",1,alive,0.9946
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),6,"[30, 200, 87, 329]",1,alive,0.9891
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),7,"[469, 33, 584, 108]",1,alive,0.9877
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),8,"[773, 346, 795, 369]",7,artifact,0.9866
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),9,"[252, 744, 281, 772]",7,artifact,0.9851
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),10,"[710, 282, 772, 345]",1,alive,0.9765
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),11,"[522, 740, 567, 772]",7,artifact,0.9603
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),12,"[195, 332, 226, 361]",7,artifact,0.9557
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),13,"[458, 753, 495, 786]",7,artifact,0.9519
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),14,"[701, 256, 762, 291]",1,alive,0.9147
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),15,"[522, 747, 546, 771]",7,artifact,0.9022
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),16,"[738, 461, 786, 517]",4,egg,0.8909
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),17,"[225, 731, 258, 760]",7,artifact,0.8750
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),18,"[19, 450, 62, 506]",1,alive,0.8475
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),19,"[231, 731, 281, 769]",7,artifact,0.8272
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),20,"[595, 121, 655, 184]",1,alive,0.8231
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),21,"[193, 334, 243, 406]",7,artifact,0.8215
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),22,"[662, 126, 696, 180]",2,dead,0.8170
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),23,"[103, 590, 139, 637]",1,alive,0.7748
1036-14B,,08/04/2021,0.01,1,1,8,8,LM (T),24,"[142, 673, 185, 714]",7,artifact,0.7595
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),1,"[422, 28, 489, 101]",1,alive,0.9999
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),2,"[693, 251, 757, 320]",1,alive,0.9998
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),3,"[353, 47, 468, 136]",1,alive,0.9991
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),4,"[681, 500, 728, 593]",1,alive,0.9980
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),5,"[598, 89, 676, 159]",1,alive,0.9977
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),6,"[512, 59, 620, 125]",1,alive,0.9965
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),7,"[271, 723, 333, 773]",1,alive,0.9941
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),8,"[506, 107, 617, 211]",1,alive,0.9928
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),9,"[661, 225, 696, 278]",1,alive,0.9824
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),10,"[684, 167, 745, 286]",1,alive,0.9630
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),11,"[140, 212, 213, 270]",2,dead,0.9542
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),12,"[482, 63, 578, 144]",1,alive,0.8682
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),13,"[543, 692, 631, 746]",2,dead,0.8621
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),14,"[90, 111, 167, 195]",2,dead,0.8521
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),15,"[722, 530, 754, 562]",3,moribund,0.8520
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),16,"[652, 176, 694, 244]",2,dead,0.8383
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),17,"[79, 462, 163, 496]",1,alive,0.8181
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),18,"[626, 152, 677, 191]",3,moribund,0.8004
1036-14B,,08/04/2021,0.005,1,1,8,9,LM (T),19,"[476, 29, 518, 74]",1,alive,0.7839
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),1,"[476, 39, 553, 147]",1,alive,0.9993
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),2,"[605, 85, 665, 159]",1,alive,0.9984
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),3,"[324, 23, 450, 102]",1,alive,0.9984
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),4,"[491, 360, 525, 394]",7,artifact,0.9982
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),5,"[165, 666, 297, 709]",1,alive,0.9953
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),6,"[612, 158, 664, 193]",1,alive,0.9934
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),7,"[80, 561, 148, 662]",1,alive,0.9815
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),8,"[524, 56, 565, 107]",1,alive,0.9770
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),9,"[204, 691, 261, 744]",1,alive,0.9667
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),10,"[287, 731, 357, 762]",1,alive,0.9161
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),11,"[317, 744, 442, 786]",2,dead,0.8202
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),12,"[488, 41, 524, 72]",1,alive,0.7706
1036-14B,,08/04/2021,0.0025,1,1,8,10,LM (T),13,"[149, 160, 244, 218]",7,artifact,0.6440
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),1,"[150, 629, 223, 702]",1,alive,0.9998
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),2,"[423, 12, 547, 131]",1,alive,0.9986
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),3,"[104, 527, 188, 620]",1,alive,0.9980
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),4,"[305, 25, 347, 165]",1,alive,0.9975
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),5,"[253, 30, 311, 159]",1,alive,0.9973
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),6,"[446, 708, 595, 769]",1,alive,0.9972
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),7,"[31, 468, 89, 516]",1,alive,0.9959
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),8,"[97, 177, 145, 266]",1,alive,0.9949
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),9,"[27, 200, 96, 297]",1,alive,0.9935
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),10,"[200, 630, 278, 661]",2,dead,0.9927
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),11,"[377, 44, 497, 102]",1,alive,0.9922
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),12,"[94, 497, 138, 588]",1,alive,0.9922
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),13,"[203, 54, 327, 101]",1,alive,0.9906
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),14,"[120, 603, 174, 662]",1,alive,0.9895
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),15,"[577, 74, 684, 175]",1,alive,0.9879
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),16,"[242, 723, 295, 767]",7,artifact,0.9870
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),17,"[32, 431, 85, 501]",1,alive,0.9759
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),18,"[545, 64, 597, 136]",1,alive,0.9752
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),19,"[525, 67, 569, 110]",1,alive,0.9747
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),20,"[397, 72, 434, 128]",1,alive,0.9711
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),21,"[146, 648, 190, 707]",1,alive,0.9666
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),22,"[43, 399, 121, 494]",1,alive,0.9661
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),23,"[45, 510, 99, 620]",1,alive,0.9570
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),24,"[330, 22, 426, 47]",1,alive,0.9075
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),25,"[127, 101, 196, 176]",1,alive,0.8560
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),26,"[614, 637, 669, 715]",1,alive,0.8286
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),27,"[89, 529, 110, 606]",1,alive,0.7313
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),28,"[610, 139, 667, 173]",2,dead,0.7172
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),29,"[394, 71, 475, 112]",1,alive,0.6671
VC,LM (T),08/04/2021,0,1,1,8,12,LM (T),30,"[70, 543, 97, 622]",1,alive,0.6098
