Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
94T,,08/25/2021,4.25,1,1,7,6,LM (T),3,"[523, 376, 551, 404]",7,artifact,0.9926
94T,,08/25/2021,4.25,1,1,7,6,LM (T),4,"[214, 132, 267, 277]",1,alive,0.9900
94T,,08/25/2021,4.25,1,1,7,6,LM (T),5,"[125, 601, 226, 687]",1,alive,0.9900
94T,,08/25/2021,4.25,1,1,7,6,LM (T),6,"[93, 169, 230, 208]",1,alive,0.9821
94T,,08/25/2021,4.25,1,1,7,6,LM (T),7,"[580, 95, 705, 180]",1,alive,0.9785
94T,,08/25/2021,4.25,1,1,7,6,LM (T),8,"[454, 189, 512, 239]",4,egg,0.9653
94T,,08/25/2021,4.25,1,1,7,6,LM (T),9,"[679, 174, 715, 234]",1,alive,0.9460
94T,,08/25/2021,4.25,1,1,7,6,LM (T),10,"[674, 419, 781, 471]",1,alive,0.9378
94T,,08/25/2021,4.25,1,1,7,6,LM (T),11,"[13, 378, 53, 507]",2,dead,0.6713
94T,,08/25/2021,4.25,1,1,7,6,LM (T),12,"[697, 214, 759, 288]",2,dead,0.6531
94T,,08/25/2021,2.125,1,1,7,7,LM (T),1,"[601, 125, 682, 239]",1,alive,0.9998
94T,,08/25/2021,2.125,1,1,7,7,LM (T),2,"[82, 297, 148, 365]",1,alive,0.9995
94T,,08/25/2021,2.125,1,1,7,7,LM (T),3,"[630, 159, 728, 252]",1,alive,0.9994
94T,,08/25/2021,2.125,1,1,7,7,LM (T),4,"[92, 185, 178, 230]",1,alive,0.9960
94T,,08/25/2021,2.125,1,1,7,7,LM (T),5,"[54, 232, 124, 291]",1,alive,0.9947
94T,,08/25/2021,2.125,1,1,7,7,LM (T),6,"[612, 536, 679, 578]",7,artifact,0.9937
94T,,08/25/2021,2.125,1,1,7,7,LM (T),7,"[708, 289, 754, 344]",1,alive,0.9928
94T,,08/25/2021,2.125,1,1,7,7,LM (T),8,"[20, 363, 78, 494]",1,alive,0.9815
94T,,08/25/2021,2.125,1,1,7,7,LM (T),9,"[444, 708, 527, 759]",1,alive,0.9671
94T,,08/25/2021,2.125,1,1,7,7,LM (T),10,"[103, 94, 208, 183]",1,alive,0.9649
94T,,08/25/2021,2.125,1,1,7,7,LM (T),11,"[683, 334, 774, 459]",1,alive,0.9448
94T,,08/25/2021,2.125,1,1,7,7,LM (T),12,"[750, 325, 787, 384]",3,moribund,0.9442
94T,,08/25/2021,2.125,1,1,7,7,LM (T),13,"[633, 275, 737, 337]",1,alive,0.9259
94T,,08/25/2021,2.125,1,1,7,7,LM (T),14,"[684, 241, 735, 288]",1,alive,0.8536
94T,,08/25/2021,1.0625,1,1,7,8,LM (T),1,"[20, 411, 131, 492]",1,alive,0.9990
94T,,08/25/2021,1.0625,1,1,7,8,LM (T),2,"[134, 632, 193, 689]",1,alive,0.9987
94T,,08/25/2021,1.0625,1,1,7,8,LM (T),3,"[45, 486, 115, 585]",1,alive,0.9986
94T,,08/25/2021,1.0625,1,1,7,8,LM (T),4,"[405, 17, 568, 86]",1,alive,0.9945
94T,,08/25/2021,1.0625,1,1,7,8,LM (T),5,"[730, 340, 774, 428]",1,alive,0.9812
94T,,08/25/2021,1.0625,1,1,7,8,LM (T),6,"[235, 39, 307, 76]",2,dead,0.9748
94T,,08/25/2021,1.0625,1,1,7,8,LM (T),7,"[563, 97, 672, 162]",1,alive,0.9105
94T,,08/25/2021,1.0625,1,1,7,8,LM (T),8,"[446, 727, 466, 748]",7,artifact,0.8893
94T,,08/25/2021,1.0625,1,1,7,8,LM (T),9,"[51, 511, 102, 564]",1,alive,0.8118
94T,,08/25/2021,1.0625,1,1,7,8,LM (T),10,"[13, 340, 64, 445]",2,dead,0.7032
94T,,08/25/2021,1.0625,1,1,7,8,LM (T),11,"[662, 143, 740, 263]",1,alive,0.6855
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),1,"[508, 634, 577, 690]",1,alive,0.9993
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),2,"[636, 449, 716, 505]",1,alive,0.9981
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),3,"[206, 618, 286, 713]",1,alive,0.9980
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),4,"[515, 653, 589, 748]",1,alive,0.9956
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),5,"[714, 252, 777, 393]",1,alive,0.9945
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),6,"[628, 557, 693, 634]",1,alive,0.9910
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),7,"[31, 296, 144, 378]",1,alive,0.9885
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),8,"[641, 114, 713, 291]",1,alive,0.9855
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),9,"[300, 35, 421, 79]",1,alive,0.9457
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),10,"[736, 263, 773, 344]",1,alive,0.9407
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),11,"[738, 485, 769, 528]",3,moribund,0.8785
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),12,"[346, 492, 431, 530]",7,artifact,0.7972
94T,,08/25/2021,0.53125,1,1,7,9,LM (T),13,"[205, 405, 239, 428]",7,artifact,0.7687
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),1,"[359, 22, 506, 136]",1,alive,0.9951
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),2,"[503, 684, 611, 745]",1,alive,0.9942
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),3,"[656, 241, 720, 338]",1,alive,0.9863
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),4,"[750, 314, 783, 453]",1,alive,0.9855
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),5,"[670, 182, 718, 296]",1,alive,0.9821
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),6,"[705, 277, 757, 395]",1,alive,0.9786
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),7,"[595, 95, 684, 175]",1,alive,0.9743
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),8,"[20, 283, 63, 395]",1,alive,0.9337
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),9,"[704, 217, 744, 266]",1,alive,0.9300
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),10,"[714, 271, 760, 304]",1,alive,0.8880
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),11,"[691, 226, 767, 306]",1,alive,0.8776
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),12,"[725, 274, 755, 346]",1,alive,0.8080
94T,,08/25/2021,0.265625,1,1,7,10,LM (T),13,"[732, 264, 774, 310]",7,artifact,0.6654
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),1,"[481, 558, 564, 624]",1,alive,0.9998
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),2,"[421, 414, 468, 487]",1,alive,0.9991
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),3,"[480, 596, 593, 693]",1,alive,0.9991
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),4,"[450, 481, 502, 564]",1,alive,0.9961
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),5,"[340, 498, 458, 603]",1,alive,0.9959
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),6,"[376, 564, 490, 609]",1,alive,0.9944
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),7,"[515, 608, 569, 743]",1,alive,0.9926
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),8,"[179, 47, 273, 112]",2,dead,0.9906
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),9,"[418, 467, 459, 557]",1,alive,0.9870
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),10,"[441, 716, 503, 776]",1,alive,0.9774
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),11,"[119, 83, 179, 143]",1,alive,0.9517
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),12,"[284, 462, 418, 522]",1,alive,0.9454
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),13,"[106, 166, 222, 200]",1,alive,0.9166
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),14,"[356, 437, 433, 472]",2,dead,0.8285
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),15,"[378, 557, 449, 586]",2,dead,0.8215
VC,LM (T),08/25/2021,0,1,1,7,12,LM (T),16,"[375, 389, 412, 427]",3,moribund,0.7528
94U,,08/25/2021,139.0,1,1,8,1,LM (T),1,"[498, 605, 629, 725]",1,alive,0.9999
94U,,08/25/2021,139.0,1,1,8,1,LM (T),2,"[187, 227, 309, 320]",1,alive,0.9994
94U,,08/25/2021,139.0,1,1,8,1,LM (T),3,"[416, 373, 517, 495]",1,alive,0.9994
94U,,08/25/2021,139.0,1,1,8,1,LM (T),4,"[309, 397, 444, 446]",1,alive,0.9990
94U,,08/25/2021,139.0,1,1,8,1,LM (T),5,"[527, 486, 667, 551]",1,alive,0.9989
94U,,08/25/2021,139.0,1,1,8,1,LM (T),6,"[575, 599, 682, 737]",1,alive,0.9967
94U,,08/25/2021,139.0,1,1,8,1,LM (T),7,"[695, 487, 782, 619]",1,alive,0.9952
94U,,08/25/2021,139.0,1,1,8,1,LM (T),8,"[517, 412, 645, 450]",1,alive,0.9952
94U,,08/25/2021,139.0,1,1,8,1,LM (T),9,"[189, 171, 263, 240]",1,alive,0.9926
94U,,08/25/2021,139.0,1,1,8,1,LM (T),10,"[359, 343, 392, 472]",1,alive,0.9853
94U,,08/25/2021,139.0,1,1,8,1,LM (T),11,"[296, 199, 389, 273]",7,artifact,0.9804
94U,,08/25/2021,139.0,1,1,8,1,LM (T),12,"[366, 300, 403, 345]",7,artifact,0.9453
94U,,08/25/2021,139.0,1,1,8,1,LM (T),13,"[504, 560, 539, 598]",2,dead,0.9310
94U,,08/25/2021,139.0,1,1,8,1,LM (T),14,"[321, 356, 394, 449]",1,alive,0.9245
94U,,08/25/2021,139.0,1,1,8,1,LM (T),15,"[536, 559, 570, 686]",1,alive,0.9043
94U,,08/25/2021,139.0,1,1,8,1,LM (T),16,"[55, 569, 107, 642]",1,alive,0.8760
94U,,08/25/2021,139.0,1,1,8,1,LM (T),17,"[103, 633, 158, 698]",1,alive,0.8085
94U,,08/25/2021,139.0,1,1,8,1,LM (T),18,"[82, 232, 184, 310]",1,alive,0.7333
94U,,08/25/2021,139.0,1,1,8,1,LM (T),19,"[447, 214, 526, 266]",7,artifact,0.6729
94U,,08/25/2021,69.5,1,1,8,2,LM (T),1,"[703, 272, 757, 332]",1,alive,0.9993
94U,,08/25/2021,69.5,1,1,8,2,LM (T),2,"[29, 486, 104, 607]",1,alive,0.9979
94U,,08/25/2021,69.5,1,1,8,2,LM (T),3,"[391, 22, 511, 94]",1,alive,0.9967
94U,,08/25/2021,69.5,1,1,8,2,LM (T),4,"[330, 59, 498, 97]",1,alive,0.9967
94U,,08/25/2021,69.5,1,1,8,2,LM (T),5,"[144, 652, 241, 696]",1,alive,0.9966
94U,,08/25/2021,69.5,1,1,8,2,LM (T),6,"[268, 683, 359, 783]",1,alive,0.9951
94U,,08/25/2021,69.5,1,1,8,2,LM (T),7,"[586, 127, 662, 165]",1,alive,0.9855
94U,,08/25/2021,69.5,1,1,8,2,LM (T),8,"[20, 405, 105, 452]",1,alive,0.9854
94U,,08/25/2021,69.5,1,1,8,2,LM (T),9,"[706, 397, 791, 460]",1,alive,0.9753
94U,,08/25/2021,69.5,1,1,8,2,LM (T),10,"[531, 49, 646, 137]",1,alive,0.9545
94U,,08/25/2021,69.5,1,1,8,2,LM (T),11,"[83, 596, 136, 642]",1,alive,0.8584
94U,,08/25/2021,69.5,1,1,8,2,LM (T),12,"[25, 344, 60, 380]",3,moribund,0.8482
94U,,08/25/2021,69.5,1,1,8,2,LM (T),13,"[237, 705, 280, 749]",3,moribund,0.7687
94U,,08/25/2021,34.75,1,1,8,3,LM (T),1,"[132, 236, 188, 326]",1,alive,0.9994
94U,,08/25/2021,34.75,1,1,8,3,LM (T),2,"[508, 581, 636, 662]",1,alive,0.9991
94U,,08/25/2021,34.75,1,1,8,3,LM (T),3,"[74, 279, 178, 341]",1,alive,0.9960
94U,,08/25/2021,34.75,1,1,8,3,LM (T),4,"[198, 122, 257, 241]",1,alive,0.9960
94U,,08/25/2021,34.75,1,1,8,3,LM (T),5,"[75, 177, 126, 252]",1,alive,0.9884
94U,,08/25/2021,34.75,1,1,8,3,LM (T),6,"[529, 624, 582, 763]",1,alive,0.9879
94U,,08/25/2021,34.75,1,1,8,3,LM (T),7,"[52, 274, 138, 307]",1,alive,0.9837
94U,,08/25/2021,34.75,1,1,8,3,LM (T),8,"[27, 306, 74, 396]",1,alive,0.9817
94U,,08/25/2021,34.75,1,1,8,3,LM (T),9,"[498, 582, 589, 631]",1,alive,0.9814
94U,,08/25/2021,34.75,1,1,8,3,LM (T),10,"[457, 260, 476, 284]",7,artifact,0.9807
94U,,08/25/2021,34.75,1,1,8,3,LM (T),11,"[691, 473, 721, 502]",7,artifact,0.9754
94U,,08/25/2021,34.75,1,1,8,3,LM (T),12,"[622, 660, 681, 721]",2,dead,0.9625
94U,,08/25/2021,34.75,1,1,8,3,LM (T),13,"[135, 181, 210, 235]",1,alive,0.9536
94U,,08/25/2021,34.75,1,1,8,3,LM (T),14,"[563, 612, 636, 666]",1,alive,0.9247
94U,,08/25/2021,34.75,1,1,8,3,LM (T),15,"[541, 574, 648, 611]",1,alive,0.8334
94U,,08/25/2021,34.75,1,1,8,3,LM (T),16,"[144, 271, 182, 312]",1,alive,0.7032
94U,,08/25/2021,17.375,1,1,8,4,LM (T),1,"[384, 500, 423, 537]",7,artifact,0.9997
94U,,08/25/2021,17.375,1,1,8,4,LM (T),2,"[596, 140, 675, 193]",1,alive,0.9991
94U,,08/25/2021,17.375,1,1,8,4,LM (T),3,"[642, 562, 709, 666]",1,alive,0.9957
94U,,08/25/2021,17.375,1,1,8,4,LM (T),4,"[63, 469, 153, 544]",1,alive,0.9955
94U,,08/25/2021,17.375,1,1,8,4,LM (T),5,"[33, 192, 113, 311]",1,alive,0.9929
94U,,08/25/2021,17.375,1,1,8,4,LM (T),6,"[636, 584, 673, 614]",2,dead,0.9924
94U,,08/25/2021,17.375,1,1,8,4,LM (T),7,"[702, 496, 772, 595]",7,artifact,0.9835
94U,,08/25/2021,17.375,1,1,8,4,LM (T),8,"[569, 85, 647, 148]",1,alive,0.9705
94U,,08/25/2021,17.375,1,1,8,4,LM (T),9,"[245, 52, 322, 111]",2,dead,0.9645
94U,,08/25/2021,17.375,1,1,8,4,LM (T),10,"[709, 234, 748, 295]",1,alive,0.9458
94U,,08/25/2021,17.375,1,1,8,4,LM (T),11,"[38, 500, 106, 610]",1,alive,0.9305
94U,,08/25/2021,17.375,1,1,8,4,LM (T),12,"[35, 440, 86, 530]",1,alive,0.9247
94U,,08/25/2021,17.375,1,1,8,4,LM (T),13,"[550, 111, 616, 146]",6,aged_dead,0.8892
94U,,08/25/2021,17.375,1,1,8,4,LM (T),14,"[563, 80, 607, 143]",1,alive,0.8648
94U,,08/25/2021,17.375,1,1,8,4,LM (T),15,"[705, 489, 778, 541]",7,artifact,0.8454
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),1,"[83, 130, 164, 244]",1,alive,0.9995
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),2,"[155, 642, 257, 755]",1,alive,0.9962
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),3,"[344, 602, 460, 711]",1,alive,0.9952
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),4,"[381, 259, 421, 400]",1,alive,0.9950
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),5,"[181, 95, 219, 239]",1,alive,0.9909
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),6,"[544, 72, 646, 135]",1,alive,0.9861
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),7,"[249, 79, 306, 212]",1,alive,0.9831
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),8,"[25, 405, 68, 543]",1,alive,0.9761
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),9,"[284, 27, 412, 63]",1,alive,0.9726
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),10,"[682, 186, 759, 337]",1,alive,0.9562
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),11,"[314, 56, 387, 105]",1,alive,0.9120
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),12,"[188, 76, 224, 108]",1,alive,0.9050
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),13,"[199, 195, 259, 232]",1,alive,0.8726
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),14,"[314, 275, 395, 361]",2,dead,0.8432
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),15,"[626, 468, 652, 490]",7,artifact,0.6904
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),16,"[153, 100, 192, 182]",2,dead,0.6859
94U,,08/25/2021,8.6875,1,1,8,5,LM (T),17,"[216, 202, 297, 302]",1,alive,0.6442
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),1,"[464, 702, 606, 769]",1,alive,0.9996
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),2,"[574, 519, 643, 625]",1,alive,0.9996
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),3,"[424, 612, 555, 696]",1,alive,0.9995
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),4,"[255, 463, 290, 504]",2,dead,0.9986
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),5,"[257, 331, 375, 376]",1,alive,0.9982
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),6,"[487, 669, 597, 729]",1,alive,0.9978
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),7,"[699, 288, 741, 374]",1,alive,0.9949
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),8,"[212, 474, 239, 503]",7,artifact,0.9894
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),9,"[232, 65, 265, 225]",1,alive,0.9826
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),10,"[476, 564, 529, 637]",2,dead,0.9703
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),11,"[375, 505, 497, 581]",1,alive,0.9610
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),12,"[513, 631, 548, 700]",1,alive,0.9544
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),13,"[556, 648, 596, 698]",1,alive,0.9310
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),14,"[558, 510, 611, 562]",1,alive,0.8371
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),15,"[201, 175, 267, 226]",1,alive,0.7016
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),16,"[274, 39, 341, 87]",3,moribund,0.7009
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),17,"[484, 671, 550, 714]",1,alive,0.6944
94U,,08/25/2021,4.34375,1,1,8,6,LM (T),18,"[496, 645, 580, 701]",1,alive,0.6919
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),1,"[65, 253, 99, 296]",6,aged_dead,0.9995
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),2,"[24, 248, 134, 363]",1,alive,0.9994
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),3,"[142, 656, 289, 728]",1,alive,0.9989
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),4,"[699, 501, 758, 556]",1,alive,0.9988
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),5,"[574, 112, 629, 185]",1,alive,0.9985
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),6,"[656, 144, 718, 303]",1,alive,0.9982
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),7,"[636, 224, 721, 375]",1,alive,0.9961
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),8,"[84, 540, 160, 666]",1,alive,0.9899
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),9,"[42, 474, 103, 560]",1,alive,0.9890
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),10,"[30, 187, 114, 327]",1,alive,0.9658
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),11,"[734, 352, 775, 431]",1,alive,0.9629
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),12,"[196, 268, 262, 318]",7,artifact,0.9420
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),13,"[669, 312, 756, 371]",1,alive,0.9420
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),14,"[712, 205, 750, 317]",1,alive,0.9253
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),15,"[712, 434, 750, 476]",3,moribund,0.9217
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),16,"[131, 64, 219, 145]",2,dead,0.8977
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),17,"[638, 232, 721, 288]",1,alive,0.8757
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),18,"[33, 249, 104, 307]",6,aged_dead,0.8733
94U,,08/25/2021,2.171875,1,1,8,7,LM (T),19,"[67, 180, 107, 250]",1,alive,0.8089
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),1,"[236, 625, 334, 765]",1,alive,0.9995
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),2,"[115, 579, 189, 685]",1,alive,0.9995
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),3,"[103, 603, 268, 663]",1,alive,0.9986
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),4,"[426, 58, 531, 121]",1,alive,0.9981
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),5,"[544, 120, 644, 170]",1,alive,0.9966
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),6,"[125, 575, 238, 631]",1,alive,0.9963
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),7,"[41, 271, 78, 424]",1,alive,0.9958
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),8,"[492, 40, 616, 101]",1,alive,0.9953
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),9,"[494, 81, 583, 132]",1,alive,0.9953
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),10,"[507, 122, 542, 201]",1,alive,0.9949
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),11,"[389, 26, 494, 99]",1,alive,0.9947
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),12,"[297, 28, 424, 82]",1,alive,0.9875
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),13,"[23, 341, 60, 483]",1,alive,0.9823
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),14,"[390, 63, 445, 146]",1,alive,0.9811
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),15,"[40, 448, 78, 514]",1,alive,0.9192
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),16,"[493, 99, 550, 129]",1,alive,0.6836
94U,,08/25/2021,1.0859375,1,1,8,8,LM (T),17,"[23, 423, 60, 469]",1,alive,0.6177
94U,,08/25/2021,0.54296875,1,1,8,9,LM (T),1,"[108, 589, 156, 665]",1,alive,0.9966
94U,,08/25/2021,0.54296875,1,1,8,9,LM (T),2,"[33, 354, 94, 484]",1,alive,0.9938
94U,,08/25/2021,0.54296875,1,1,8,9,LM (T),3,"[618, 140, 659, 202]",1,alive,0.9900
94U,,08/25/2021,0.54296875,1,1,8,9,LM (T),4,"[644, 199, 755, 295]",1,alive,0.9803
94U,,08/25/2021,0.54296875,1,1,8,9,LM (T),5,"[546, 63, 610, 109]",1,alive,0.9185
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),1,"[492, 514, 519, 557]",7,artifact,0.9978
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),2,"[43, 305, 115, 368]",1,alive,0.9968
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),3,"[675, 255, 753, 381]",1,alive,0.9964
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),4,"[498, 320, 524, 349]",7,artifact,0.9962
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),5,"[184, 668, 294, 760]",1,alive,0.9923
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),6,"[21, 290, 64, 442]",1,alive,0.9921
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),7,"[652, 207, 703, 248]",1,alive,0.9872
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),8,"[685, 233, 738, 319]",1,alive,0.9839
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),9,"[39, 464, 74, 532]",1,alive,0.9555
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),10,"[412, 326, 434, 348]",7,artifact,0.9411
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),11,"[663, 147, 734, 247]",1,alive,0.8936
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),12,"[722, 249, 753, 328]",1,alive,0.8466
94U,,08/25/2021,0.271484375,1,1,8,10,LM (T),13,"[56, 276, 85, 313]",3,moribund,0.7788
VC,LM (T),08/25/2021,0,1,1,8,12,LM (T),1,"[590, 101, 659, 164]",1,alive,0.9983
VC,LM (T),08/25/2021,0,1,1,8,12,LM (T),2,"[504, 99, 604, 157]",1,alive,0.9953
VC,LM (T),08/25/2021,0,1,1,8,12,LM (T),3,"[658, 153, 705, 250]",1,alive,0.9927
VC,LM (T),08/25/2021,0,1,1,8,12,LM (T),4,"[506, 53, 567, 154]",1,alive,0.9618
VC,LM (T),08/25/2021,0,1,1,8,12,LM (T),5,"[398, 34, 514, 83]",1,alive,0.9436
VC,LM (T),08/25/2021,0,1,1,8,12,LM (T),6,"[566, 96, 603, 198]",1,alive,0.9361
VC,LM (T),08/25/2021,0,1,1,8,12,LM (T),7,"[122, 69, 235, 155]",1,alive,0.9348
VC,LM (T),08/25/2021,0,1,1,8,12,LM (T),8,"[31, 417, 78, 562]",1,alive,0.9232
VC,LM (T),08/25/2021,0,1,1,8,12,LM (T),9,"[57, 485, 83, 556]",1,alive,0.9101
VC,LM (T),08/25/2021,0,1,1,8,12,LM (T),10,"[379, 27, 483, 64]",1,alive,0.8880
VC,LM (T),08/25/2021,0,1,1,8,12,LM (T),11,"[710, 272, 752, 317]",1,alive,0.7957
VC,LM (T),08/25/2021,0,1,1,8,12,LM (T),12,"[509, 127, 544, 159]",1,alive,0.6495
