Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
59B,,08/19/2021,2.0,1,1,5,3,LM (T),22,"[485, 45, 556, 101]",1,alive,0.9127
59B,,08/19/2021,2.0,1,1,5,3,LM (T),23,"[516, 119, 606, 217]",7,artifact,0.9006
59B,,08/19/2021,2.0,1,1,5,3,LM (T),24,"[612, 616, 669, 659]",2,dead,0.8855
59B,,08/19/2021,2.0,1,1,5,3,LM (T),25,"[502, 294, 586, 375]",7,artifact,0.8552
59B,,08/19/2021,2.0,1,1,5,3,LM (T),26,"[453, 699, 523, 762]",2,dead,0.8502
59B,,08/19/2021,2.0,1,1,5,3,LM (T),27,"[735, 499, 770, 536]",7,artifact,0.8358
59B,,08/19/2021,2.0,1,1,5,3,LM (T),28,"[454, 460, 518, 580]",1,alive,0.8220
59B,,08/19/2021,2.0,1,1,5,3,LM (T),29,"[293, 42, 314, 66]",7,artifact,0.8041
59B,,08/19/2021,2.0,1,1,5,3,LM (T),30,"[507, 227, 541, 296]",1,alive,0.7769
59B,,08/19/2021,2.0,1,1,5,3,LM (T),31,"[686, 344, 774, 548]",7,artifact,0.6934
59B,,08/19/2021,2.0,1,1,5,3,LM (T),32,"[86, 245, 193, 324]",7,artifact,0.6877
59B,,08/19/2021,2.0,1,1,5,3,LM (T),33,"[510, 298, 532, 318]",4,egg,0.6835
59B,,08/19/2021,2.0,1,1,5,3,LM (T),34,"[35, 356, 96, 431]",7,artifact,0.6653
59B,,08/19/2021,2.0,1,1,5,3,LM (T),35,"[293, 616, 399, 729]",7,artifact,0.6460
59B,,08/19/2021,1.0,1,1,5,4,LM (T),1,"[626, 531, 725, 636]",7,artifact,0.9993
59B,,08/19/2021,1.0,1,1,5,4,LM (T),2,"[331, 589, 413, 652]",1,alive,0.9984
59B,,08/19/2021,1.0,1,1,5,4,LM (T),3,"[656, 287, 710, 358]",1,alive,0.9976
59B,,08/19/2021,1.0,1,1,5,4,LM (T),4,"[164, 370, 198, 486]",1,alive,0.9973
59B,,08/19/2021,1.0,1,1,5,4,LM (T),5,"[442, 333, 502, 390]",1,alive,0.9894
59B,,08/19/2021,1.0,1,1,5,4,LM (T),6,"[273, 726, 366, 765]",1,alive,0.9820
59B,,08/19/2021,1.0,1,1,5,4,LM (T),7,"[718, 323, 780, 432]",7,artifact,0.9787
59B,,08/19/2021,1.0,1,1,5,4,LM (T),8,"[682, 404, 733, 475]",1,alive,0.9781
59B,,08/19/2021,1.0,1,1,5,4,LM (T),9,"[23, 197, 164, 406]",7,artifact,0.9755
59B,,08/19/2021,1.0,1,1,5,4,LM (T),10,"[126, 82, 230, 161]",7,artifact,0.9753
59B,,08/19/2021,1.0,1,1,5,4,LM (T),11,"[609, 634, 703, 700]",2,dead,0.9588
59B,,08/19/2021,1.0,1,1,5,4,LM (T),12,"[25, 217, 109, 344]",7,artifact,0.9522
59B,,08/19/2021,1.0,1,1,5,4,LM (T),13,"[409, 36, 526, 104]",1,alive,0.9430
59B,,08/19/2021,1.0,1,1,5,4,LM (T),14,"[25, 286, 79, 398]",7,artifact,0.9381
59B,,08/19/2021,1.0,1,1,5,4,LM (T),15,"[564, 516, 671, 564]",7,artifact,0.9300
59B,,08/19/2021,1.0,1,1,5,4,LM (T),16,"[73, 206, 117, 275]",7,artifact,0.9167
59B,,08/19/2021,1.0,1,1,5,4,LM (T),17,"[192, 516, 256, 586]",3,moribund,0.9098
59B,,08/19/2021,1.0,1,1,5,4,LM (T),18,"[568, 302, 613, 361]",3,moribund,0.9091
59B,,08/19/2021,1.0,1,1,5,4,LM (T),19,"[372, 656, 486, 782]",7,artifact,0.8901
59B,,08/19/2021,1.0,1,1,5,4,LM (T),20,"[19, 429, 82, 506]",3,moribund,0.8806
59B,,08/19/2021,1.0,1,1,5,4,LM (T),21,"[590, 621, 623, 655]",3,moribund,0.7955
59B,,08/19/2021,1.0,1,1,5,4,LM (T),22,"[57, 553, 128, 629]",2,dead,0.7679
59B,,08/19/2021,1.0,1,1,5,4,LM (T),23,"[78, 254, 100, 285]",4,egg,0.7639
59B,,08/19/2021,0.5,1,1,5,5,LM (T),1,"[213, 480, 273, 548]",1,alive,1.0000
59B,,08/19/2021,0.5,1,1,5,5,LM (T),2,"[547, 543, 636, 712]",1,alive,0.9998
59B,,08/19/2021,0.5,1,1,5,5,LM (T),3,"[614, 129, 721, 255]",1,alive,0.9997
59B,,08/19/2021,0.5,1,1,5,5,LM (T),4,"[492, 239, 556, 322]",1,alive,0.9995
59B,,08/19/2021,0.5,1,1,5,5,LM (T),5,"[487, 549, 567, 639]",1,alive,0.9994
59B,,08/19/2021,0.5,1,1,5,5,LM (T),6,"[12, 84, 248, 452]",7,artifact,0.9993
59B,,08/19/2021,0.5,1,1,5,5,LM (T),7,"[637, 586, 720, 668]",1,alive,0.9987
59B,,08/19/2021,0.5,1,1,5,5,LM (T),8,"[302, 126, 356, 188]",1,alive,0.9977
59B,,08/19/2021,0.5,1,1,5,5,LM (T),9,"[653, 425, 687, 470]",6,aged_dead,0.9960
59B,,08/19/2021,0.5,1,1,5,5,LM (T),10,"[321, 594, 384, 671]",1,alive,0.9959
59B,,08/19/2021,0.5,1,1,5,5,LM (T),11,"[50, 502, 125, 569]",1,alive,0.9954
59B,,08/19/2021,0.5,1,1,5,5,LM (T),12,"[608, 544, 679, 637]",1,alive,0.9938
59B,,08/19/2021,0.5,1,1,5,5,LM (T),13,"[428, 735, 467, 783]",7,artifact,0.9923
59B,,08/19/2021,0.5,1,1,5,5,LM (T),14,"[670, 474, 764, 595]",7,artifact,0.9785
59B,,08/19/2021,0.5,1,1,5,5,LM (T),15,"[446, 61, 562, 147]",7,artifact,0.9715
59B,,08/19/2021,0.5,1,1,5,5,LM (T),16,"[296, 17, 383, 95]",1,alive,0.9515
59B,,08/19/2021,0.5,1,1,5,5,LM (T),17,"[443, 735, 467, 764]",7,artifact,0.9405
59B,,08/19/2021,0.5,1,1,5,5,LM (T),18,"[436, 735, 528, 782]",7,artifact,0.9260
59B,,08/19/2021,0.5,1,1,5,5,LM (T),19,"[332, 730, 463, 786]",7,artifact,0.8685
59B,,08/19/2021,0.5,1,1,5,5,LM (T),20,"[308, 27, 585, 182]",7,artifact,0.8562
59B,,08/19/2021,0.5,1,1,5,5,LM (T),21,"[187, 91, 216, 137]",4,egg,0.8558
59B,,08/19/2021,0.5,1,1,5,5,LM (T),22,"[190, 81, 297, 131]",3,moribund,0.8522
59B,,08/19/2021,0.5,1,1,5,5,LM (T),23,"[431, 679, 552, 779]",7,artifact,0.8243
59B,,08/19/2021,0.5,1,1,5,5,LM (T),24,"[669, 296, 765, 428]",5,L2,0.8226
59B,,08/19/2021,0.5,1,1,5,5,LM (T),25,"[412, 611, 613, 781]",7,artifact,0.7419
59B,,08/19/2021,0.5,1,1,5,5,LM (T),26,"[614, 402, 766, 627]",7,artifact,0.7029
59B,,08/19/2021,0.5,1,1,5,5,LM (T),27,"[229, 399, 289, 447]",7,artifact,0.6954
59B,,08/19/2021,0.5,1,1,5,5,LM (T),28,"[228, 33, 275, 68]",7,artifact,0.6817
59B,,08/19/2021,0.5,1,1,5,5,LM (T),29,"[559, 559, 623, 622]",1,alive,0.6532
59B,,08/19/2021,0.25,1,1,5,6,LM (T),1,"[288, 612, 362, 672]",1,alive,0.9992
59B,,08/19/2021,0.25,1,1,5,6,LM (T),2,"[371, 171, 448, 237]",1,alive,0.9991
59B,,08/19/2021,0.25,1,1,5,6,LM (T),3,"[116, 197, 201, 285]",1,alive,0.9964
59B,,08/19/2021,0.25,1,1,5,6,LM (T),4,"[216, 712, 319, 775]",1,alive,0.9964
59B,,08/19/2021,0.25,1,1,5,6,LM (T),5,"[651, 527, 736, 643]",1,alive,0.9953
59B,,08/19/2021,0.25,1,1,5,6,LM (T),6,"[404, 34, 472, 93]",1,alive,0.9886
59B,,08/19/2021,0.25,1,1,5,6,LM (T),7,"[637, 435, 680, 542]",1,alive,0.9803
59B,,08/19/2021,0.25,1,1,5,6,LM (T),8,"[409, 386, 480, 507]",7,artifact,0.9637
59B,,08/19/2021,0.25,1,1,5,6,LM (T),9,"[690, 359, 747, 465]",3,moribund,0.9469
59B,,08/19/2021,0.25,1,1,5,6,LM (T),10,"[240, 28, 317, 139]",1,alive,0.9220
59B,,08/19/2021,0.25,1,1,5,6,LM (T),11,"[563, 688, 604, 736]",1,alive,0.8979
59B,,08/19/2021,0.25,1,1,5,6,LM (T),12,"[506, 120, 637, 222]",7,artifact,0.8641
59B,,08/19/2021,0.25,1,1,5,6,LM (T),13,"[706, 303, 737, 332]",7,artifact,0.8328
59B,,08/19/2021,0.25,1,1,5,6,LM (T),14,"[215, 380, 238, 406]",7,artifact,0.8295
59B,,08/19/2021,0.25,1,1,5,6,LM (T),15,"[126, 128, 459, 303]",7,artifact,0.8056
59B,,08/19/2021,0.25,1,1,5,6,LM (T),16,"[464, 482, 495, 569]",3,moribund,0.8021
59B,,08/19/2021,0.25,1,1,5,6,LM (T),17,"[135, 523, 155, 545]",7,artifact,0.6794
59B,,08/19/2021,0.25,1,1,5,6,LM (T),18,"[740, 355, 781, 435]",7,artifact,0.6546
59B,,08/19/2021,0.25,1,1,5,6,LM (T),19,"[375, 108, 461, 173]",7,artifact,0.6399
59B,,08/19/2021,0.125,1,1,5,7,LM (T),1,"[374, 560, 437, 623]",1,alive,0.9991
59B,,08/19/2021,0.125,1,1,5,7,LM (T),2,"[268, 449, 330, 611]",1,alive,0.9981
59B,,08/19/2021,0.125,1,1,5,7,LM (T),3,"[123, 208, 172, 303]",1,alive,0.9966
59B,,08/19/2021,0.125,1,1,5,7,LM (T),4,"[29, 188, 167, 434]",7,artifact,0.9965
59B,,08/19/2021,0.125,1,1,5,7,LM (T),5,"[358, 628, 387, 786]",1,alive,0.9895
59B,,08/19/2021,0.125,1,1,5,7,LM (T),6,"[220, 28, 332, 95]",1,alive,0.9850
59B,,08/19/2021,0.125,1,1,5,7,LM (T),7,"[546, 308, 612, 407]",1,alive,0.9795
59B,,08/19/2021,0.125,1,1,5,7,LM (T),8,"[539, 290, 781, 698]",7,artifact,0.9694
59B,,08/19/2021,0.125,1,1,5,7,LM (T),9,"[455, 135, 484, 156]",4,egg,0.9574
59B,,08/19/2021,0.125,1,1,5,7,LM (T),10,"[435, 43, 544, 143]",7,artifact,0.9394
59B,,08/19/2021,0.125,1,1,5,7,LM (T),11,"[226, 642, 305, 744]",7,artifact,0.9349
59B,,08/19/2021,0.125,1,1,5,7,LM (T),12,"[438, 544, 474, 577]",7,artifact,0.9241
59B,,08/19/2021,0.125,1,1,5,7,LM (T),13,"[229, 77, 279, 98]",4,egg,0.8485
59B,,08/19/2021,0.125,1,1,5,7,LM (T),14,"[390, 343, 484, 421]",1,alive,0.8345
59B,,08/19/2021,0.125,1,1,5,7,LM (T),15,"[150, 82, 232, 124]",7,artifact,0.7983
59B,,08/19/2021,0.125,1,1,5,7,LM (T),16,"[363, 521, 524, 796]",7,artifact,0.7569
59B,,08/19/2021,0.125,1,1,5,7,LM (T),17,"[65, 186, 140, 245]",7,artifact,0.7443
59B,,08/19/2021,0.125,1,1,5,7,LM (T),18,"[76, 212, 146, 303]",7,artifact,0.7067
59B,,08/19/2021,0.125,1,1,5,7,LM (T),19,"[391, 642, 498, 766]",7,artifact,0.6676
59B,,08/19/2021,0.125,1,1,5,7,LM (T),20,"[208, 287, 772, 647]",7,artifact,0.6385
59B,,08/19/2021,0.125,1,1,5,7,LM (T),21,"[316, 26, 555, 155]",7,artifact,0.6303
59B,,08/19/2021,0.125,1,1,5,7,LM (T),22,"[73, 105, 567, 606]",7,artifact,0.6172
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),1,"[638, 568, 711, 649]",1,alive,0.9997
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),2,"[143, 128, 203, 183]",1,alive,0.9993
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),3,"[472, 320, 618, 364]",1,alive,0.9986
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),4,"[486, 68, 607, 152]",1,alive,0.9964
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),5,"[422, 719, 577, 753]",1,alive,0.9964
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),6,"[306, 76, 393, 189]",1,alive,0.9951
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),7,"[26, 194, 98, 326]",1,alive,0.9932
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),8,"[38, 498, 112, 642]",1,alive,0.9860
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),9,"[74, 216, 124, 362]",1,alive,0.9845
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),10,"[178, 649, 225, 721]",1,alive,0.9836
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),11,"[440, 56, 487, 178]",1,alive,0.9828
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),12,"[104, 170, 177, 304]",1,alive,0.9800
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),13,"[299, 19, 454, 69]",1,alive,0.9704
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),14,"[421, 245, 521, 314]",7,artifact,0.9694
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),15,"[670, 421, 722, 473]",1,alive,0.9421
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),16,"[271, 679, 324, 716]",7,artifact,0.9290
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),17,"[445, 33, 521, 76]",1,alive,0.9199
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),18,"[428, 451, 458, 483]",7,artifact,0.8579
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),19,"[343, 733, 418, 779]",7,artifact,0.8570
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),20,"[618, 245, 692, 360]",7,artifact,0.8182
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),21,"[553, 164, 597, 228]",7,artifact,0.8011
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),22,"[63, 194, 96, 296]",1,alive,0.7961
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),23,"[395, 82, 437, 164]",3,moribund,0.7414
59B,,08/19/2021,0.0625,1,1,5,8,LM (T),24,"[307, 679, 412, 774]",7,artifact,0.7130
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),1,"[46, 261, 165, 348]",1,alive,0.9997
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),2,"[221, 166, 320, 250]",1,alive,0.9992
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),3,"[355, 54, 395, 183]",1,alive,0.9985
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),4,"[593, 614, 679, 698]",1,alive,0.9981
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),5,"[271, 34, 374, 107]",1,alive,0.9976
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),6,"[116, 639, 288, 698]",1,alive,0.9930
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),7,"[89, 204, 149, 311]",1,alive,0.9882
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),8,"[230, 598, 482, 783]",7,artifact,0.9730
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),9,"[512, 317, 559, 352]",7,artifact,0.9472
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),10,"[13, 393, 37, 424]",7,artifact,0.9119
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),11,"[94, 521, 149, 584]",7,artifact,0.8383
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),12,"[164, 326, 256, 410]",7,artifact,0.7867
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),13,"[519, 672, 590, 755]",7,artifact,0.7599
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),14,"[214, 119, 286, 233]",7,artifact,0.7131
59B,,08/19/2021,0.03125,1,1,5,9,LM (T),15,"[386, 37, 491, 121]",7,artifact,0.6406
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),1,"[104, 575, 202, 699]",1,alive,0.9998
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),2,"[568, 543, 635, 612]",1,alive,0.9996
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),3,"[283, 28, 409, 113]",7,artifact,0.9996
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),4,"[79, 359, 181, 485]",1,alive,0.9993
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),5,"[533, 496, 658, 547]",1,alive,0.9981
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),6,"[77, 197, 209, 276]",1,alive,0.9977
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),7,"[138, 601, 215, 658]",1,alive,0.9976
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),8,"[187, 418, 326, 469]",1,alive,0.9965
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),9,"[476, 46, 540, 109]",1,alive,0.9962
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),10,"[680, 504, 730, 606]",1,alive,0.9958
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),11,"[554, 93, 593, 220]",1,alive,0.9956
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),12,"[639, 159, 723, 220]",1,alive,0.9875
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),13,"[39, 514, 116, 626]",1,alive,0.9863
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),14,"[130, 179, 176, 237]",1,alive,0.9773
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),15,"[383, 559, 483, 707]",7,artifact,0.9579
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),16,"[41, 178, 116, 263]",1,alive,0.9555
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),17,"[639, 566, 696, 607]",2,dead,0.9404
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),18,"[110, 577, 161, 672]",1,alive,0.9260
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),19,"[369, 477, 395, 503]",7,artifact,0.9224
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),20,"[503, 195, 546, 226]",3,moribund,0.9136
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),21,"[181, 306, 275, 348]",2,dead,0.8957
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),22,"[415, 490, 553, 523]",1,alive,0.8920
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),23,"[85, 220, 145, 284]",2,dead,0.7627
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),24,"[353, 31, 411, 101]",7,artifact,0.7101
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),25,"[495, 314, 578, 382]",7,artifact,0.6474
59B,,08/19/2021,0.015625,1,1,5,10,LM (T),26,"[366, 740, 440, 786]",7,artifact,0.6403
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),1,"[555, 131, 617, 223]",1,alive,0.9995
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),2,"[587, 350, 673, 414]",1,alive,0.9987
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),3,"[85, 190, 166, 243]",1,alive,0.9976
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),4,"[139, 86, 250, 166]",1,alive,0.9975
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),5,"[685, 334, 721, 415]",1,alive,0.9947
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),6,"[486, 139, 585, 201]",1,alive,0.9816
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),7,"[437, 59, 528, 90]",1,alive,0.9808
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),8,"[508, 535, 581, 624]",7,artifact,0.9786
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),9,"[96, 324, 144, 374]",3,moribund,0.9481
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),10,"[87, 529, 184, 667]",1,alive,0.9402
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),11,"[100, 250, 183, 346]",7,artifact,0.9237
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),12,"[671, 430, 751, 559]",7,artifact,0.9205
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),13,"[426, 687, 540, 765]",7,artifact,0.8670
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),14,"[635, 637, 684, 692]",7,artifact,0.8653
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),15,"[200, 257, 230, 287]",4,egg,0.8415
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),16,"[660, 546, 709, 662]",7,artifact,0.7701
VC,LM (T),08/19/2021,0,1,1,5,12,LM (T),17,"[509, 716, 546, 754]",7,artifact,0.6776
40C,,08/19/2021,128.0,1,1,6,1,LM (T),1,"[505, 416, 531, 477]",6,aged_dead,0.9999
40C,,08/19/2021,128.0,1,1,6,1,LM (T),2,"[541, 169, 607, 224]",1,alive,0.9996
40C,,08/19/2021,128.0,1,1,6,1,LM (T),3,"[661, 249, 744, 331]",7,artifact,0.9996
40C,,08/19/2021,128.0,1,1,6,1,LM (T),4,"[193, 685, 345, 760]",1,alive,0.9989
40C,,08/19/2021,128.0,1,1,6,1,LM (T),5,"[163, 119, 290, 202]",2,dead,0.9986
40C,,08/19/2021,128.0,1,1,6,1,LM (T),6,"[382, 13, 437, 78]",2,dead,0.9863
40C,,08/19/2021,128.0,1,1,6,1,LM (T),7,"[37, 232, 90, 354]",1,alive,0.9788
40C,,08/19/2021,128.0,1,1,6,1,LM (T),8,"[430, 380, 513, 442]",2,dead,0.9719
40C,,08/19/2021,128.0,1,1,6,1,LM (T),9,"[566, 618, 686, 724]",1,alive,0.9643
40C,,08/19/2021,128.0,1,1,6,1,LM (T),10,"[561, 314, 634, 429]",1,alive,0.9507
40C,,08/19/2021,128.0,1,1,6,1,LM (T),11,"[70, 151, 133, 221]",6,aged_dead,0.9193
40C,,08/19/2021,128.0,1,1,6,1,LM (T),12,"[22, 364, 80, 481]",1,alive,0.8619
40C,,08/19/2021,128.0,1,1,6,1,LM (T),13,"[200, 86, 269, 128]",2,dead,0.8563
40C,,08/19/2021,128.0,1,1,6,1,LM (T),14,"[179, 33, 310, 95]",1,alive,0.8491
40C,,08/19/2021,128.0,1,1,6,1,LM (T),15,"[636, 283, 672, 426]",1,alive,0.7833
40C,,08/19/2021,128.0,1,1,6,1,LM (T),16,"[478, 402, 519, 443]",7,artifact,0.6909
40C,,08/19/2021,128.0,1,1,6,1,LM (T),17,"[13, 452, 32, 507]",4,egg,0.6734
40C,,08/19/2021,128.0,1,1,6,1,LM (T),18,"[598, 494, 668, 519]",7,artifact,0.6176
40C,,08/19/2021,64.0,1,1,6,2,LM (T),1,"[682, 335, 755, 594]",5,L2,1.0000
40C,,08/19/2021,64.0,1,1,6,2,LM (T),2,"[18, 402, 94, 477]",1,alive,0.9990
40C,,08/19/2021,64.0,1,1,6,2,LM (T),3,"[463, 98, 547, 154]",1,alive,0.9982
40C,,08/19/2021,64.0,1,1,6,2,LM (T),4,"[35, 157, 207, 328]",7,artifact,0.9963
40C,,08/19/2021,64.0,1,1,6,2,LM (T),5,"[74, 509, 163, 587]",1,alive,0.9936
40C,,08/19/2021,64.0,1,1,6,2,LM (T),6,"[290, 19, 426, 85]",1,alive,0.9855
40C,,08/19/2021,64.0,1,1,6,2,LM (T),7,"[640, 550, 718, 632]",7,artifact,0.9832
40C,,08/19/2021,64.0,1,1,6,2,LM (T),8,"[23, 362, 78, 446]",1,alive,0.9771
40C,,08/19/2021,64.0,1,1,6,2,LM (T),9,"[218, 401, 266, 435]",1,alive,0.9588
40C,,08/19/2021,64.0,1,1,6,2,LM (T),10,"[119, 141, 222, 182]",3,moribund,0.9570
40C,,08/19/2021,64.0,1,1,6,2,LM (T),11,"[351, 407, 395, 458]",1,alive,0.9504
40C,,08/19/2021,64.0,1,1,6,2,LM (T),12,"[336, 743, 406, 776]",7,artifact,0.9253
40C,,08/19/2021,64.0,1,1,6,2,LM (T),13,"[362, 359, 402, 440]",3,moribund,0.9040
40C,,08/19/2021,64.0,1,1,6,2,LM (T),14,"[512, 723, 565, 758]",7,artifact,0.8542
40C,,08/19/2021,64.0,1,1,6,2,LM (T),15,"[744, 377, 787, 513]",2,dead,0.7785
40C,,08/19/2021,64.0,1,1,6,2,LM (T),16,"[153, 166, 239, 227]",7,artifact,0.7439
40C,,08/19/2021,64.0,1,1,6,2,LM (T),17,"[736, 479, 776, 524]",2,dead,0.7224
40C,,08/19/2021,64.0,1,1,6,2,LM (T),18,"[355, 36, 453, 115]",7,artifact,0.7050
40C,,08/19/2021,64.0,1,1,6,2,LM (T),19,"[632, 484, 712, 582]",7,artifact,0.7047
40C,,08/19/2021,64.0,1,1,6,2,LM (T),20,"[368, 217, 395, 258]",7,artifact,0.6313
40C,,08/19/2021,64.0,1,1,6,2,LM (T),21,"[366, 280, 391, 303]",7,artifact,0.6265
40C,,08/19/2021,64.0,1,1,6,2,LM (T),22,"[128, 69, 213, 137]",7,artifact,0.6148
40C,,08/19/2021,32.0,1,1,6,3,LM (T),1,"[322, 125, 402, 186]",1,alive,0.9996
40C,,08/19/2021,32.0,1,1,6,3,LM (T),2,"[382, 208, 445, 272]",1,alive,0.9995
40C,,08/19/2021,32.0,1,1,6,3,LM (T),3,"[414, 307, 480, 368]",1,alive,0.9991
40C,,08/19/2021,32.0,1,1,6,3,LM (T),4,"[526, 55, 616, 164]",1,alive,0.9972
40C,,08/19/2021,32.0,1,1,6,3,LM (T),5,"[676, 554, 743, 616]",1,alive,0.9969
40C,,08/19/2021,32.0,1,1,6,3,LM (T),6,"[638, 147, 712, 216]",1,alive,0.9964
40C,,08/19/2021,32.0,1,1,6,3,LM (T),7,"[362, 642, 475, 704]",1,alive,0.9941
40C,,08/19/2021,32.0,1,1,6,3,LM (T),8,"[605, 162, 696, 252]",1,alive,0.9940
40C,,08/19/2021,32.0,1,1,6,3,LM (T),9,"[329, 698, 392, 748]",1,alive,0.9910
40C,,08/19/2021,32.0,1,1,6,3,LM (T),10,"[449, 159, 530, 222]",1,alive,0.9888
40C,,08/19/2021,32.0,1,1,6,3,LM (T),11,"[172, 64, 314, 118]",1,alive,0.9830
40C,,08/19/2021,32.0,1,1,6,3,LM (T),12,"[596, 253, 638, 386]",1,alive,0.9576
40C,,08/19/2021,32.0,1,1,6,3,LM (T),13,"[24, 274, 113, 410]",7,artifact,0.9512
40C,,08/19/2021,32.0,1,1,6,3,LM (T),14,"[392, 252, 528, 314]",2,dead,0.9428
40C,,08/19/2021,32.0,1,1,6,3,LM (T),15,"[415, 723, 512, 780]",7,artifact,0.9386
40C,,08/19/2021,32.0,1,1,6,3,LM (T),16,"[492, 477, 621, 510]",2,dead,0.9017
40C,,08/19/2021,32.0,1,1,6,3,LM (T),17,"[625, 351, 745, 418]",1,alive,0.8658
40C,,08/19/2021,32.0,1,1,6,3,LM (T),18,"[736, 326, 780, 425]",1,alive,0.7935
40C,,08/19/2021,32.0,1,1,6,3,LM (T),19,"[291, 217, 329, 281]",7,artifact,0.7839
40C,,08/19/2021,32.0,1,1,6,3,LM (T),20,"[457, 410, 596, 466]",2,dead,0.7526
40C,,08/19/2021,32.0,1,1,6,3,LM (T),21,"[487, 477, 530, 532]",7,artifact,0.7433
40C,,08/19/2021,32.0,1,1,6,3,LM (T),22,"[223, 374, 246, 399]",7,artifact,0.7152
40C,,08/19/2021,32.0,1,1,6,3,LM (T),23,"[256, 31, 317, 73]",7,artifact,0.6686
40C,,08/19/2021,16.0,1,1,6,4,LM (T),1,"[365, 44, 540, 138]",5,L2,1.0000
40C,,08/19/2021,16.0,1,1,6,4,LM (T),2,"[616, 164, 683, 239]",1,alive,0.9998
